
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.302"
File Name,FCRBV2013,,Exported,"Aqua4Plus 2.1.4"
# Records,  7092 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,8.69,13.755,
,Maximum,36.50,14.079,
,Mean,20.21,13.919,
,Variance,31.326,0.0034,
,Std Deviation,5.597,0.0580,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3845,14-Sep-13 15:00:00,23.50,13.910
3846,14-Sep-13 15:15:00,23.50,13.908
3847,14-Sep-13 15:30:00,23.63,13.907
3848,14-Sep-13 15:45:00,23.75,13.906
3849,14-Sep-13 16:00:00,23.25,13.906
3850,14-Sep-13 16:15:00,22.94,13.906
3851,14-Sep-13 16:30:00,22.38,13.909
3852,14-Sep-13 16:45:00,22.13,13.910
3853,14-Sep-13 17:00:00,22.00,13.911
3854,14-Sep-13 17:15:00,21.81,13.913
3855,14-Sep-13 17:30:00,21.75,13.914
3856,14-Sep-13 17:45:00,21.00,13.917
3857,14-Sep-13 18:00:00,20.06,13.917
3858,14-Sep-13 18:15:00,19.50,13.916
3859,14-Sep-13 18:30:00,19.06,13.916
3860,14-Sep-13 18:45:00,18.38,13.916
3861,14-Sep-13 19:00:00,17.69,13.919
3862,14-Sep-13 19:15:00,17.06,13.920
3863,14-Sep-13 19:30:00,16.44,13.926
3864,14-Sep-13 19:45:00,15.81,13.927
3865,14-Sep-13 20:00:00,15.38,13.930
3866,14-Sep-13 20:15:00,14.94,13.933
3867,14-Sep-13 20:30:00,14.44,13.936
3868,14-Sep-13 20:45:00,14.06,13.939
3869,14-Sep-13 21:00:00,13.75,13.942
3870,14-Sep-13 21:15:00,13.50,13.942
3871,14-Sep-13 21:30:00,13.25,13.942
3872,14-Sep-13 21:45:00,13.06,13.943
3873,14-Sep-13 22:00:00,12.88,13.944
3874,14-Sep-13 22:15:00,12.75,13.944
3875,14-Sep-13 22:30:00,12.63,13.948
3876,14-Sep-13 22:45:00,12.44,13.950
3877,14-Sep-13 23:00:00,12.38,13.951
3878,14-Sep-13 23:15:00,12.38,13.951
3879,14-Sep-13 23:30:00,12.69,13.953
3880,14-Sep-13 23:45:00,12.94,13.954
3881,15-Sep-13 00:00:00,13.13,13.954
3882,15-Sep-13 00:15:00,13.31,13.955
3883,15-Sep-13 00:30:00,13.38,13.957
3884,15-Sep-13 00:45:00,13.38,13.958
3885,15-Sep-13 01:00:00,13.38,13.961
3886,15-Sep-13 01:15:00,13.38,13.962
3887,15-Sep-13 01:30:00,13.31,13.963
3888,15-Sep-13 01:45:00,13.00,13.968
3889,15-Sep-13 02:00:00,12.63,13.970
3890,15-Sep-13 02:15:00,12.19,13.971
3891,15-Sep-13 02:30:00,11.88,13.972
3892,15-Sep-13 02:45:00,11.56,13.971
3893,15-Sep-13 03:00:00,11.25,13.971
3894,15-Sep-13 03:15:00,11.06,13.972
3895,15-Sep-13 03:30:00,10.94,13.971
3896,15-Sep-13 03:45:00,10.75,13.969
3897,15-Sep-13 04:00:00,10.56,13.970
3898,15-Sep-13 04:15:00,10.44,13.972
3899,15-Sep-13 04:30:00,10.25,13.972
3900,15-Sep-13 04:45:00,10.19,13.974
3901,15-Sep-13 05:00:00,10.13,13.973
3902,15-Sep-13 05:15:00,10.00,13.975
3903,15-Sep-13 05:30:00,9.88,13.975
3904,15-Sep-13 05:45:00,9.75,13.976
3905,15-Sep-13 06:00:00,9.69,13.978
3906,15-Sep-13 06:15:00,9.56,13.978
3907,15-Sep-13 06:30:00,9.50,13.980
3908,15-Sep-13 06:45:00,9.31,13.980
3909,15-Sep-13 07:00:00,9.19,13.982
3910,15-Sep-13 07:15:00,9.19,13.983
3911,15-Sep-13 07:30:00,9.19,13.986
3912,15-Sep-13 07:45:00,9.19,13.987
3913,15-Sep-13 08:00:00,9.31,13.988
3914,15-Sep-13 08:15:00,9.50,13.987
3915,15-Sep-13 08:30:00,9.75,13.988
3916,15-Sep-13 08:45:00,10.13,13.989
3917,15-Sep-13 09:00:00,12.25,13.991
3918,15-Sep-13 09:15:00,15.19,13.991
3919,15-Sep-13 09:30:00,17.25,13.993
3920,15-Sep-13 09:45:00,19.06,13.993
3921,15-Sep-13 10:00:00,20.69,13.992
3922,15-Sep-13 10:15:00,21.63,13.994
3923,15-Sep-13 10:30:00,22.44,13.992
3924,15-Sep-13 10:45:00,23.63,13.991
3925,15-Sep-13 11:00:00,24.69,13.990
3926,15-Sep-13 11:15:00,24.88,13.989
3927,15-Sep-13 11:30:00,24.75,13.989
3928,15-Sep-13 11:45:00,25.00,13.988
3929,15-Sep-13 12:00:00,25.31,13.987
3930,15-Sep-13 12:15:00,25.50,13.985
3931,15-Sep-13 12:30:00,25.69,13.981
3932,15-Sep-13 12:45:00,25.81,13.979
3933,15-Sep-13 13:00:00,26.13,13.977
3934,15-Sep-13 13:15:00,26.44,13.975
3935,15-Sep-13 13:30:00,26.69,13.973
3936,15-Sep-13 13:45:00,26.94,13.970
3937,15-Sep-13 14:00:00,27.25,13.967
3938,15-Sep-13 14:15:00,27.50,13.965
3939,15-Sep-13 14:30:00,27.00,13.961
3940,15-Sep-13 14:45:00,27.31,13.959
3941,15-Sep-13 15:00:00,27.31,13.955
3942,15-Sep-13 15:15:00,26.88,13.955
3943,15-Sep-13 15:30:00,26.63,13.952
3944,15-Sep-13 15:45:00,26.38,13.950
3945,15-Sep-13 16:00:00,26.00,13.948
3946,15-Sep-13 16:15:00,25.81,13.945
3947,15-Sep-13 16:30:00,25.44,13.945
3948,15-Sep-13 16:45:00,25.31,13.944
3949,15-Sep-13 17:00:00,25.06,13.944
3950,15-Sep-13 17:15:00,24.81,13.943
3951,15-Sep-13 17:30:00,24.63,13.942
3952,15-Sep-13 17:45:00,24.19,13.941
3953,15-Sep-13 18:00:00,23.63,13.941
3954,15-Sep-13 18:15:00,23.13,13.941
3955,15-Sep-13 18:30:00,22.50,13.943
3956,15-Sep-13 18:45:00,22.00,13.943
3957,15-Sep-13 19:00:00,21.38,13.942
3958,15-Sep-13 19:15:00,20.63,13.942
3959,15-Sep-13 19:30:00,19.88,13.941
3960,15-Sep-13 19:45:00,19.19,13.941
3961,15-Sep-13 20:00:00,18.63,13.942
3962,15-Sep-13 20:15:00,18.19,13.942
3963,15-Sep-13 20:30:00,17.88,13.943
3964,15-Sep-13 20:45:00,17.56,13.944
3965,15-Sep-13 21:00:00,17.31,13.947
3966,15-Sep-13 21:15:00,17.00,13.949
3967,15-Sep-13 21:30:00,16.81,13.949
3968,15-Sep-13 21:45:00,16.56,13.950
3969,15-Sep-13 22:00:00,16.38,13.950
3970,15-Sep-13 22:15:00,16.19,13.953
3971,15-Sep-13 22:30:00,15.94,13.953
3972,15-Sep-13 22:45:00,15.81,13.950
3973,15-Sep-13 23:00:00,15.69,13.949
3974,15-Sep-13 23:15:00,15.56,13.949
3975,15-Sep-13 23:30:00,15.44,13.947
3976,15-Sep-13 23:45:00,15.31,13.948
3977,16-Sep-13 00:00:00,15.19,13.949
3978,16-Sep-13 00:15:00,15.13,13.948
3979,16-Sep-13 00:30:00,15.00,13.948
3980,16-Sep-13 00:45:00,14.94,13.947
3981,16-Sep-13 01:00:00,14.88,13.947
3982,16-Sep-13 01:15:00,14.81,13.948
3983,16-Sep-13 01:30:00,14.81,13.948
3984,16-Sep-13 01:45:00,14.75,13.946
3985,16-Sep-13 02:00:00,14.75,13.947
3986,16-Sep-13 02:15:00,14.75,13.944
3987,16-Sep-13 02:30:00,14.69,13.944
3988,16-Sep-13 02:45:00,14.81,13.945
3989,16-Sep-13 03:00:00,15.00,13.946
3990,16-Sep-13 03:15:00,15.25,13.942
3991,16-Sep-13 03:30:00,15.44,13.940
3992,16-Sep-13 03:45:00,15.50,13.937
3993,16-Sep-13 04:00:00,15.56,13.936
3994,16-Sep-13 04:15:00,15.63,13.936
3995,16-Sep-13 04:30:00,15.69,13.934
3996,16-Sep-13 04:45:00,15.81,13.935
3997,16-Sep-13 05:00:00,15.88,13.936
3998,16-Sep-13 05:15:00,15.94,13.936
3999,16-Sep-13 05:30:00,15.94,13.936
4000,16-Sep-13 05:45:00,15.94,13.936
4001,16-Sep-13 06:00:00,16.06,13.937
4002,16-Sep-13 06:15:00,16.06,13.937
4003,16-Sep-13 06:30:00,16.19,13.937
4004,16-Sep-13 06:45:00,16.31,13.938
4005,16-Sep-13 07:00:00,16.38,13.938
4006,16-Sep-13 07:15:00,16.56,13.940
4007,16-Sep-13 07:30:00,16.81,13.940
4008,16-Sep-13 07:45:00,17.19,13.940
4009,16-Sep-13 08:00:00,17.38,13.937
4010,16-Sep-13 08:15:00,17.75,13.939
4011,16-Sep-13 08:30:00,18.00,13.939
4012,16-Sep-13 08:45:00,18.19,13.941
4013,16-Sep-13 09:00:00,19.38,13.940
4014,16-Sep-13 09:15:00,20.06,13.944
4015,16-Sep-13 09:30:00,20.00,13.946
4016,16-Sep-13 09:45:00,19.88,13.947
4017,16-Sep-13 10:00:00,19.88,13.948
4018,16-Sep-13 10:15:00,20.00,13.948
4019,16-Sep-13 10:30:00,20.38,13.947
4020,16-Sep-13 10:45:00,20.94,13.949
4021,16-Sep-13 11:00:00,21.31,13.951
4022,16-Sep-13 11:15:00,21.81,13.952
4023,16-Sep-13 11:30:00,22.38,13.951
4024,16-Sep-13 11:45:00,22.75,13.952
4025,16-Sep-13 12:00:00,22.69,13.952
4026,16-Sep-13 12:15:00,22.75,13.952
4027,16-Sep-13 12:30:00,22.56,13.952
4028,16-Sep-13 12:45:00,22.25,13.951
4029,16-Sep-13 13:00:00,21.75,13.952
4030,16-Sep-13 13:15:00,21.50,13.951
4031,16-Sep-13 13:30:00,21.88,13.950
4032,16-Sep-13 13:45:00,23.38,13.949
4033,16-Sep-13 14:00:00,24.44,13.946
4034,16-Sep-13 14:15:00,25.38,13.946
4035,16-Sep-13 14:30:00,24.56,13.944
4036,16-Sep-13 14:45:00,24.06,13.942
4037,16-Sep-13 15:00:00,23.88,13.941
4038,16-Sep-13 15:15:00,24.00,13.940
4039,16-Sep-13 15:30:00,23.94,13.940
4040,16-Sep-13 15:45:00,23.56,13.939
4041,16-Sep-13 16:00:00,23.25,13.939
4042,16-Sep-13 16:15:00,22.63,13.937
4043,16-Sep-13 16:30:00,22.56,13.937
4044,16-Sep-13 16:45:00,22.50,13.940
4045,16-Sep-13 17:00:00,22.31,13.942
4046,16-Sep-13 17:15:00,22.06,13.940
4047,16-Sep-13 17:30:00,21.81,13.944
4048,16-Sep-13 17:45:00,21.56,13.948
4049,16-Sep-13 18:00:00,21.38,13.949
4050,16-Sep-13 18:15:00,21.13,13.951
4051,16-Sep-13 18:30:00,20.75,13.951
4052,16-Sep-13 18:45:00,20.31,13.955
4053,16-Sep-13 19:00:00,19.88,13.958
4054,16-Sep-13 19:15:00,19.50,13.961
4055,16-Sep-13 19:30:00,19.13,13.962
4056,16-Sep-13 19:45:00,18.81,13.963
4057,16-Sep-13 20:00:00,18.44,13.966
4058,16-Sep-13 20:15:00,18.00,13.969
4059,16-Sep-13 20:30:00,17.69,13.972
4060,16-Sep-13 20:45:00,17.31,13.976
4061,16-Sep-13 21:00:00,17.00,13.976
4062,16-Sep-13 21:15:00,16.94,13.981
4063,16-Sep-13 21:30:00,16.81,13.982
4064,16-Sep-13 21:45:00,16.69,13.983
4065,16-Sep-13 22:00:00,16.38,13.988
4066,16-Sep-13 22:15:00,16.00,13.989
4067,16-Sep-13 22:30:00,15.50,13.989
4068,16-Sep-13 22:45:00,15.13,13.993
4069,16-Sep-13 23:00:00,14.75,13.993
4070,16-Sep-13 23:15:00,14.31,13.995
4071,16-Sep-13 23:30:00,13.88,13.996
4072,16-Sep-13 23:45:00,13.44,13.997
4073,17-Sep-13 00:00:00,13.06,13.998
4074,17-Sep-13 00:15:00,12.81,13.999
4075,17-Sep-13 00:30:00,12.56,13.999
4076,17-Sep-13 00:45:00,12.31,13.999
4077,17-Sep-13 01:00:00,12.13,14.000
4078,17-Sep-13 01:15:00,11.94,14.001
4079,17-Sep-13 01:30:00,11.81,14.004
4080,17-Sep-13 01:45:00,11.69,14.002
4081,17-Sep-13 02:00:00,11.63,14.001
4082,17-Sep-13 02:15:00,11.50,14.000
4083,17-Sep-13 02:30:00,11.44,14.002
4084,17-Sep-13 02:45:00,11.31,14.001
4085,17-Sep-13 03:00:00,11.25,14.002
4086,17-Sep-13 03:15:00,11.13,14.002
4087,17-Sep-13 03:30:00,11.06,14.003
4088,17-Sep-13 03:45:00,11.00,14.003
4089,17-Sep-13 04:00:00,10.88,14.004
4090,17-Sep-13 04:15:00,10.75,14.005
4091,17-Sep-13 04:30:00,10.69,14.007
4092,17-Sep-13 04:45:00,10.63,14.007
4093,17-Sep-13 05:00:00,10.63,14.008
4094,17-Sep-13 05:15:00,10.56,14.009
4095,17-Sep-13 05:30:00,10.50,14.009
4096,17-Sep-13 05:45:00,10.44,14.011
4097,17-Sep-13 06:00:00,10.44,14.014
4098,17-Sep-13 06:15:00,10.38,14.017
4099,17-Sep-13 06:30:00,10.38,14.020
4100,17-Sep-13 06:45:00,10.31,14.021
4101,17-Sep-13 07:00:00,10.31,14.026
4102,17-Sep-13 07:15:00,10.38,14.029
4103,17-Sep-13 07:30:00,10.38,14.031
4104,17-Sep-13 07:45:00,10.50,14.035
4105,17-Sep-13 08:00:00,10.63,14.035
4106,17-Sep-13 08:15:00,10.81,14.037
4107,17-Sep-13 08:30:00,11.31,14.040
4108,17-Sep-13 08:45:00,12.00,14.041
4109,17-Sep-13 09:00:00,13.00,14.042
4110,17-Sep-13 09:15:00,14.13,14.045
4111,17-Sep-13 09:30:00,14.56,14.049
4112,17-Sep-13 09:45:00,14.69,14.050
4113,17-Sep-13 10:00:00,15.19,14.050
4114,17-Sep-13 10:15:00,15.69,14.053
4115,17-Sep-13 10:30:00,15.88,14.053
4116,17-Sep-13 10:45:00,15.81,14.055
4117,17-Sep-13 11:00:00,16.13,14.054
4118,17-Sep-13 11:15:00,16.38,14.055
4119,17-Sep-13 11:30:00,16.94,14.056
4120,17-Sep-13 11:45:00,18.38,14.055
4121,17-Sep-13 12:00:00,18.69,14.053
4122,17-Sep-13 12:15:00,18.88,14.054
4123,17-Sep-13 12:30:00,19.00,14.052
4124,17-Sep-13 12:45:00,18.75,14.050
4125,17-Sep-13 13:00:00,20.63,14.046
4126,17-Sep-13 13:15:00,21.19,14.043
4127,17-Sep-13 13:30:00,22.44,14.040
4128,17-Sep-13 13:45:00,22.88,14.037
4129,17-Sep-13 14:00:00,22.56,14.034
4130,17-Sep-13 14:15:00,23.44,14.034
4131,17-Sep-13 14:30:00,24.19,14.030
4132,17-Sep-13 14:45:00,23.94,14.029
4133,17-Sep-13 15:00:00,23.13,14.025
4134,17-Sep-13 15:15:00,23.44,14.023
4135,17-Sep-13 15:30:00,23.13,14.022
4136,17-Sep-13 15:45:00,22.38,14.020
4137,17-Sep-13 16:00:00,22.56,14.019
4138,17-Sep-13 16:15:00,21.94,14.018
4139,17-Sep-13 16:30:00,21.81,14.015
4140,17-Sep-13 16:45:00,21.69,14.014
4141,17-Sep-13 17:00:00,21.31,14.014
4142,17-Sep-13 17:15:00,21.31,14.013
4143,17-Sep-13 17:30:00,21.06,14.013
4144,17-Sep-13 17:45:00,20.56,14.012
4145,17-Sep-13 18:00:00,19.81,14.012
4146,17-Sep-13 18:15:00,19.06,14.011
4147,17-Sep-13 18:30:00,18.25,14.011
4148,17-Sep-13 18:45:00,17.50,14.012
4149,17-Sep-13 19:00:00,16.81,14.012
4150,17-Sep-13 19:15:00,16.19,14.013
4151,17-Sep-13 19:30:00,15.63,14.014
4152,17-Sep-13 19:45:00,15.25,14.014
4153,17-Sep-13 20:00:00,14.81,14.014
4154,17-Sep-13 20:15:00,14.50,14.016
4155,17-Sep-13 20:30:00,14.38,14.018
4156,17-Sep-13 20:45:00,14.13,14.020
4157,17-Sep-13 21:00:00,14.00,14.021
4158,17-Sep-13 21:15:00,13.88,14.022
4159,17-Sep-13 21:30:00,14.00,14.025
4160,17-Sep-13 21:45:00,14.00,14.027
4161,17-Sep-13 22:00:00,14.00,14.025
4162,17-Sep-13 22:15:00,13.94,14.026
4163,17-Sep-13 22:30:00,13.88,14.027
4164,17-Sep-13 22:45:00,13.81,14.027
4165,17-Sep-13 23:00:00,13.81,14.028
4166,17-Sep-13 23:15:00,13.69,14.027
4167,17-Sep-13 23:30:00,13.63,14.026
4168,17-Sep-13 23:45:00,13.56,14.024
4169,18-Sep-13 00:00:00,13.50,14.025
4170,18-Sep-13 00:15:00,13.38,14.026
4171,18-Sep-13 00:30:00,13.19,14.027
4172,18-Sep-13 00:45:00,13.00,14.029
4173,18-Sep-13 01:00:00,12.56,14.028
4174,18-Sep-13 01:15:00,12.25,14.027
4175,18-Sep-13 01:30:00,11.88,14.028
4176,18-Sep-13 01:45:00,11.56,14.027
4177,18-Sep-13 02:00:00,11.44,14.026
4178,18-Sep-13 02:15:00,11.31,14.026
4179,18-Sep-13 02:30:00,11.06,14.026
4180,18-Sep-13 02:45:00,11.00,14.025
4181,18-Sep-13 03:00:00,10.88,14.022
4182,18-Sep-13 03:15:00,11.00,14.021
4183,18-Sep-13 03:30:00,11.19,14.020
4184,18-Sep-13 03:45:00,11.25,14.019
4185,18-Sep-13 04:00:00,11.38,14.019
4186,18-Sep-13 04:15:00,11.38,14.018
4187,18-Sep-13 04:30:00,11.19,14.016
4188,18-Sep-13 04:45:00,10.94,14.018
4189,18-Sep-13 05:00:00,10.69,14.017
4190,18-Sep-13 05:15:00,10.56,14.014
4191,18-Sep-13 05:30:00,10.56,14.016
4192,18-Sep-13 05:45:00,10.44,14.019
4193,18-Sep-13 06:00:00,10.25,14.021
4194,18-Sep-13 06:15:00,10.00,14.020
4195,18-Sep-13 06:30:00,9.81,14.019
4196,18-Sep-13 06:45:00,9.63,14.020
4197,18-Sep-13 07:00:00,9.44,14.022
4198,18-Sep-13 07:15:00,9.38,14.023
4199,18-Sep-13 07:30:00,9.44,14.024
4200,18-Sep-13 07:45:00,9.56,14.024
4201,18-Sep-13 08:00:00,9.75,14.024
4202,18-Sep-13 08:15:00,10.19,14.025
4203,18-Sep-13 08:30:00,10.81,14.028
4204,18-Sep-13 08:45:00,11.31,14.028
4205,18-Sep-13 09:00:00,12.63,14.026
4206,18-Sep-13 09:15:00,13.38,14.029
4207,18-Sep-13 09:30:00,14.13,14.030
4208,18-Sep-13 09:45:00,14.19,14.030
4209,18-Sep-13 10:00:00,14.50,14.029
4210,18-Sep-13 10:15:00,16.06,14.027
4211,18-Sep-13 10:30:00,16.38,14.028
4212,18-Sep-13 10:45:00,16.56,14.027
4213,18-Sep-13 11:00:00,16.88,14.027
4214,18-Sep-13 11:15:00,16.88,14.026
4215,18-Sep-13 11:30:00,16.88,14.024
4216,18-Sep-13 11:45:00,17.38,14.022
4217,18-Sep-13 12:00:00,17.69,14.018
4218,18-Sep-13 12:15:00,18.31,14.017
4219,18-Sep-13 12:30:00,18.25,14.016
4220,18-Sep-13 12:45:00,18.06,14.014
4221,18-Sep-13 13:00:00,18.19,14.011
4222,18-Sep-13 13:15:00,18.25,14.009
4223,18-Sep-13 13:30:00,18.63,14.005
4224,18-Sep-13 13:45:00,18.94,14.003
4225,18-Sep-13 14:00:00,20.19,14.000
4226,18-Sep-13 14:15:00,20.94,13.996
4227,18-Sep-13 14:30:00,21.88,13.992
4228,18-Sep-13 14:45:00,22.25,13.989
4229,18-Sep-13 15:00:00,22.31,13.987
4230,18-Sep-13 15:15:00,22.25,13.984
4231,18-Sep-13 15:30:00,22.19,13.981
4232,18-Sep-13 15:45:00,21.94,13.981
4233,18-Sep-13 16:00:00,21.56,13.980
4234,18-Sep-13 16:15:00,21.38,13.979
4235,18-Sep-13 16:30:00,21.19,13.977
4236,18-Sep-13 16:45:00,20.88,13.977
4237,18-Sep-13 17:00:00,20.81,13.974
4238,18-Sep-13 17:15:00,20.31,13.974
4239,18-Sep-13 17:30:00,19.88,13.974
4240,18-Sep-13 17:45:00,19.56,13.974
4241,18-Sep-13 18:00:00,19.13,13.974
4242,18-Sep-13 18:15:00,18.69,13.973
4243,18-Sep-13 18:30:00,18.31,13.972
4244,18-Sep-13 18:45:00,18.06,13.975
4245,18-Sep-13 19:00:00,17.88,13.973
4246,18-Sep-13 19:15:00,17.56,13.972
4247,18-Sep-13 19:30:00,17.13,13.971
4248,18-Sep-13 19:45:00,16.75,13.970
4249,18-Sep-13 20:00:00,16.44,13.972
4250,18-Sep-13 20:15:00,16.19,13.973
4251,18-Sep-13 20:30:00,15.88,13.974
4252,18-Sep-13 20:45:00,15.56,13.975
4253,18-Sep-13 21:00:00,15.44,13.975
4254,18-Sep-13 21:15:00,15.31,13.976
4255,18-Sep-13 21:30:00,15.25,13.976
4256,18-Sep-13 21:45:00,15.13,13.975
4257,18-Sep-13 22:00:00,15.13,13.977
4258,18-Sep-13 22:15:00,15.13,13.976
4259,18-Sep-13 22:30:00,15.13,13.977
4260,18-Sep-13 22:45:00,15.00,13.976
4261,18-Sep-13 23:00:00,15.00,13.976
4262,18-Sep-13 23:15:00,15.06,13.976
4263,18-Sep-13 23:30:00,15.13,13.974
4264,18-Sep-13 23:45:00,15.19,13.974
4265,19-Sep-13 00:00:00,15.25,13.976
4266,19-Sep-13 00:15:00,15.31,13.974
4267,19-Sep-13 00:30:00,15.38,13.976
4268,19-Sep-13 00:45:00,15.38,13.976
4269,19-Sep-13 01:00:00,15.38,13.971
4270,19-Sep-13 01:15:00,15.38,13.971
4271,19-Sep-13 01:30:00,15.31,13.970
4272,19-Sep-13 01:45:00,15.25,13.970
4273,19-Sep-13 02:00:00,15.13,13.968
4274,19-Sep-13 02:15:00,15.06,13.967
4275,19-Sep-13 02:30:00,15.06,13.966
4276,19-Sep-13 02:45:00,15.13,13.965
4277,19-Sep-13 03:00:00,15.13,13.963
4278,19-Sep-13 03:15:00,15.19,13.963
4279,19-Sep-13 03:30:00,15.25,13.963
4280,19-Sep-13 03:45:00,15.25,13.963
4281,19-Sep-13 04:00:00,15.25,13.963
4282,19-Sep-13 04:15:00,15.25,13.962
4283,19-Sep-13 04:30:00,15.19,13.962
4284,19-Sep-13 04:45:00,15.19,13.959
4285,19-Sep-13 05:00:00,15.19,13.958
4286,19-Sep-13 05:15:00,15.19,13.957
4287,19-Sep-13 05:30:00,15.19,13.956
4288,19-Sep-13 05:45:00,15.19,13.956
4289,19-Sep-13 06:00:00,15.19,13.956
4290,19-Sep-13 06:15:00,15.25,13.958
4291,19-Sep-13 06:30:00,15.25,13.956
4292,19-Sep-13 06:45:00,15.25,13.957
4293,19-Sep-13 07:00:00,15.25,13.957
4294,19-Sep-13 07:15:00,15.31,13.959
4295,19-Sep-13 07:30:00,15.31,13.962
4296,19-Sep-13 07:45:00,15.38,13.963
4297,19-Sep-13 08:00:00,15.50,13.961
4298,19-Sep-13 08:15:00,15.56,13.963
4299,19-Sep-13 08:30:00,15.63,13.965
4300,19-Sep-13 08:45:00,15.75,13.965
4301,19-Sep-13 09:00:00,15.94,13.966
4302,19-Sep-13 09:15:00,16.13,13.965
4303,19-Sep-13 09:30:00,16.31,13.965
4304,19-Sep-13 09:45:00,16.75,13.965
4305,19-Sep-13 10:00:00,17.00,13.965
4306,19-Sep-13 10:15:00,17.25,13.968
4307,19-Sep-13 10:30:00,17.31,13.968
4308,19-Sep-13 10:45:00,17.13,13.966
4309,19-Sep-13 11:00:00,17.38,13.966
4310,19-Sep-13 11:15:00,18.19,13.965
4311,19-Sep-13 11:30:00,19.00,13.965
4312,19-Sep-13 11:45:00,19.44,13.964
4313,19-Sep-13 12:00:00,19.50,13.965
4314,19-Sep-13 12:15:00,19.94,13.965
4315,19-Sep-13 12:30:00,20.75,13.962
4316,19-Sep-13 12:45:00,21.69,13.960
4317,19-Sep-13 13:00:00,22.06,13.956
4318,19-Sep-13 13:15:00,22.13,13.955
4319,19-Sep-13 13:30:00,21.94,13.953
4320,19-Sep-13 13:45:00,22.06,13.951
4321,19-Sep-13 14:00:00,22.50,13.948
4322,19-Sep-13 14:15:00,22.94,13.945
4323,19-Sep-13 14:30:00,22.94,13.945
4324,19-Sep-13 14:45:00,23.13,13.942
4325,19-Sep-13 15:00:00,23.50,13.941
4326,19-Sep-13 15:15:00,24.19,13.940
4327,19-Sep-13 15:30:00,23.81,13.938
4328,19-Sep-13 15:45:00,23.38,13.935
4329,19-Sep-13 16:00:00,23.44,13.934
4330,19-Sep-13 16:15:00,23.38,13.933
4331,19-Sep-13 16:30:00,23.56,13.934
4332,19-Sep-13 16:45:00,23.44,13.934
4333,19-Sep-13 17:00:00,23.00,13.935
4334,19-Sep-13 17:15:00,22.50,13.933
4335,19-Sep-13 17:30:00,22.44,13.933
4336,19-Sep-13 17:45:00,22.13,13.933
4337,19-Sep-13 18:00:00,21.81,13.931
4338,19-Sep-13 18:15:00,21.63,13.932
4339,19-Sep-13 18:30:00,21.31,13.930
4340,19-Sep-13 18:45:00,20.88,13.932
4341,19-Sep-13 19:00:00,20.56,13.932
4342,19-Sep-13 19:15:00,20.25,13.930
4343,19-Sep-13 19:30:00,19.94,13.929
4344,19-Sep-13 19:45:00,19.63,13.932
4345,19-Sep-13 20:00:00,19.38,13.932
4346,19-Sep-13 20:15:00,19.06,13.932
4347,19-Sep-13 20:30:00,18.94,13.933
4348,19-Sep-13 20:45:00,18.69,13.933
4349,19-Sep-13 21:00:00,18.50,13.933
4350,19-Sep-13 21:15:00,18.31,13.933
4351,19-Sep-13 21:30:00,18.25,13.932
4352,19-Sep-13 21:45:00,18.31,13.931
4353,19-Sep-13 22:00:00,18.25,13.931
4354,19-Sep-13 22:15:00,18.31,13.930
4355,19-Sep-13 22:30:00,18.31,13.928
4356,19-Sep-13 22:45:00,18.31,13.927
4357,19-Sep-13 23:00:00,18.38,13.927
4358,19-Sep-13 23:15:00,18.44,13.926
4359,19-Sep-13 23:30:00,18.44,13.926
4360,19-Sep-13 23:45:00,18.44,13.928
4361,20-Sep-13 00:00:00,18.44,13.928
4362,20-Sep-13 00:15:00,18.44,13.928
4363,20-Sep-13 00:30:00,18.38,13.930
4364,20-Sep-13 00:45:00,18.31,13.929
4365,20-Sep-13 01:00:00,18.25,13.929
4366,20-Sep-13 01:15:00,18.25,13.928
4367,20-Sep-13 01:30:00,18.19,13.926
4368,20-Sep-13 01:45:00,18.19,13.928
4369,20-Sep-13 02:00:00,18.19,13.927
4370,20-Sep-13 02:15:00,18.19,13.926
4371,20-Sep-13 02:30:00,18.13,13.925
4372,20-Sep-13 02:45:00,18.06,13.922
4373,20-Sep-13 03:00:00,18.00,13.920
4374,20-Sep-13 03:15:00,17.94,13.919
4375,20-Sep-13 03:30:00,17.88,13.917
4376,20-Sep-13 03:45:00,17.69,13.919
4377,20-Sep-13 04:00:00,17.56,13.920
4378,20-Sep-13 04:15:00,17.38,13.919
4379,20-Sep-13 04:30:00,17.31,13.917
4380,20-Sep-13 04:45:00,17.25,13.917
