
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_15min2013,,Exported,"Aqua4Plus 1.9.302"
# Records,  3069 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,15.06,13.906,
,Maximum,20.00,14.543,
,Mean,17.59,14.174,
,Variance,0.822,0.0119,
,Std Deviation,0.907,0.1089,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2162,6-Jul-13 02:15:00,17.06,14.283
2163,6-Jul-13 02:30:00,17.00,14.281
2164,6-Jul-13 02:45:00,17.00,14.282
2165,6-Jul-13 03:00:00,17.00,14.279
2166,6-Jul-13 03:15:00,16.94,14.278
2167,6-Jul-13 03:30:00,16.94,14.278
2168,6-Jul-13 03:45:00,16.94,14.278
2169,6-Jul-13 04:00:00,16.94,14.276
2170,6-Jul-13 04:15:00,16.88,14.275
2171,6-Jul-13 04:30:00,16.88,14.277
2172,6-Jul-13 04:45:00,16.88,14.275
2173,6-Jul-13 05:00:00,16.88,14.277
2174,6-Jul-13 05:15:00,16.81,14.279
2175,6-Jul-13 05:30:00,16.81,14.281
2176,6-Jul-13 05:45:00,16.81,14.281
2177,6-Jul-13 06:00:00,16.75,14.284
2178,6-Jul-13 06:15:00,16.75,14.285
2179,6-Jul-13 06:30:00,16.75,14.286
2180,6-Jul-13 06:45:00,16.75,14.284
2181,6-Jul-13 07:00:00,16.75,14.285
2182,6-Jul-13 07:15:00,16.69,14.287
2183,6-Jul-13 07:30:00,16.75,14.285
2184,6-Jul-13 07:45:00,16.69,14.284
2185,6-Jul-13 08:00:00,16.69,14.285
2186,6-Jul-13 08:15:00,16.75,14.285
2187,6-Jul-13 08:30:00,16.69,14.287
2188,6-Jul-13 08:45:00,16.75,14.287
2189,6-Jul-13 09:00:00,16.81,14.288
2190,6-Jul-13 09:15:00,16.81,14.289
2191,6-Jul-13 09:30:00,16.88,14.290
2192,6-Jul-13 09:45:00,16.94,14.291
2193,6-Jul-13 10:00:00,16.94,14.290
2194,6-Jul-13 10:15:00,17.00,14.290
2195,6-Jul-13 10:30:00,17.06,14.290
2196,6-Jul-13 10:45:00,17.13,14.289
2197,6-Jul-13 11:00:00,17.19,14.289
2198,6-Jul-13 11:15:00,17.25,14.289
2199,6-Jul-13 11:30:00,17.25,14.286
2200,6-Jul-13 11:45:00,17.38,14.285
2201,6-Jul-13 12:00:00,17.50,14.285
2202,6-Jul-13 12:15:00,17.63,14.284
2203,6-Jul-13 12:30:00,17.69,14.281
2204,6-Jul-13 12:45:00,17.81,14.278
2205,6-Jul-13 13:00:00,17.88,14.275
2206,6-Jul-13 13:15:00,18.00,14.273
2207,6-Jul-13 13:30:00,18.00,14.269
2208,6-Jul-13 13:45:00,18.13,14.266
2209,6-Jul-13 14:00:00,18.25,14.264
2210,6-Jul-13 14:15:00,18.38,14.260
2211,6-Jul-13 14:30:00,18.44,14.259
2212,6-Jul-13 14:45:00,18.44,14.257
2213,6-Jul-13 15:00:00,18.50,14.253
2214,6-Jul-13 15:15:00,18.56,14.250
2215,6-Jul-13 15:30:00,18.63,14.249
2216,6-Jul-13 15:45:00,18.63,14.248
2217,6-Jul-13 16:00:00,18.63,14.245
2218,6-Jul-13 16:15:00,18.63,14.241
2219,6-Jul-13 16:30:00,18.63,14.239
2220,6-Jul-13 16:45:00,18.63,14.239
2221,6-Jul-13 17:00:00,18.63,14.238
2222,6-Jul-13 17:15:00,18.56,14.234
2223,6-Jul-13 17:30:00,18.50,14.233
2224,6-Jul-13 17:45:00,18.50,14.230
2225,6-Jul-13 18:00:00,18.44,14.231
2226,6-Jul-13 18:15:00,18.44,14.227
2227,6-Jul-13 18:30:00,18.38,14.229
2228,6-Jul-13 18:45:00,18.38,14.229
2229,6-Jul-13 19:00:00,18.31,14.229
2230,6-Jul-13 19:15:00,18.31,14.231
2231,6-Jul-13 19:30:00,18.25,14.233
2232,6-Jul-13 19:45:00,18.25,14.232
2233,6-Jul-13 20:00:00,18.19,14.233
2234,6-Jul-13 20:15:00,18.19,14.234
2235,6-Jul-13 20:30:00,18.13,14.234
2236,6-Jul-13 20:45:00,18.13,14.236
2237,6-Jul-13 21:00:00,18.06,14.240
2238,6-Jul-13 21:15:00,18.06,14.243
2239,6-Jul-13 21:30:00,18.00,14.250
2240,6-Jul-13 21:45:00,18.00,14.252
2241,6-Jul-13 22:00:00,17.94,14.254
2242,6-Jul-13 22:15:00,17.94,14.256
2243,6-Jul-13 22:30:00,17.94,14.258
2244,6-Jul-13 22:45:00,17.88,14.256
2245,6-Jul-13 23:00:00,17.88,14.257
2246,6-Jul-13 23:15:00,17.81,14.250
2247,6-Jul-13 23:30:00,17.75,14.248
2248,6-Jul-13 23:45:00,17.75,14.245
2249,7-Jul-13 00:00:00,17.69,14.245
2250,7-Jul-13 00:15:00,17.69,14.246
2251,7-Jul-13 00:30:00,17.63,14.246
2252,7-Jul-13 00:45:00,17.56,14.244
2253,7-Jul-13 01:00:00,17.56,14.243
2254,7-Jul-13 01:15:00,17.50,14.245
2255,7-Jul-13 01:30:00,17.50,14.244
2256,7-Jul-13 01:45:00,17.50,14.244
2257,7-Jul-13 02:00:00,17.44,14.243
2258,7-Jul-13 02:15:00,17.44,14.243
2259,7-Jul-13 02:30:00,17.44,14.241
2260,7-Jul-13 02:45:00,17.38,14.238
2261,7-Jul-13 03:00:00,17.38,14.233
2262,7-Jul-13 03:15:00,17.31,14.233
2263,7-Jul-13 03:30:00,17.31,14.231
2264,7-Jul-13 03:45:00,17.25,14.230
2265,7-Jul-13 04:00:00,17.25,14.229
2266,7-Jul-13 04:15:00,17.25,14.229
2267,7-Jul-13 04:30:00,17.19,14.226
2268,7-Jul-13 04:45:00,17.19,14.225
2269,7-Jul-13 05:00:00,17.19,14.227
2270,7-Jul-13 05:15:00,17.19,14.227
2271,7-Jul-13 05:30:00,17.13,14.225
2272,7-Jul-13 05:45:00,17.13,14.228
2273,7-Jul-13 06:00:00,17.06,14.229
2274,7-Jul-13 06:15:00,17.06,14.232
2275,7-Jul-13 06:30:00,17.06,14.232
2276,7-Jul-13 06:45:00,17.06,14.230
2277,7-Jul-13 07:00:00,17.00,14.228
2278,7-Jul-13 07:15:00,17.00,14.229
2279,7-Jul-13 07:30:00,17.00,14.231
2280,7-Jul-13 07:45:00,17.00,14.233
2281,7-Jul-13 08:00:00,17.06,14.234
2282,7-Jul-13 08:15:00,17.06,14.235
2283,7-Jul-13 08:30:00,17.06,14.237
2284,7-Jul-13 08:45:00,17.06,14.238
2285,7-Jul-13 09:00:00,17.13,14.234
2286,7-Jul-13 09:15:00,17.13,14.232
2287,7-Jul-13 09:30:00,17.19,14.231
2288,7-Jul-13 09:45:00,17.19,14.233
2289,7-Jul-13 10:00:00,17.25,14.234
2290,7-Jul-13 10:15:00,17.31,14.234
2291,7-Jul-13 10:30:00,17.38,14.232
2292,7-Jul-13 10:45:00,17.44,14.234
2293,7-Jul-13 11:00:00,17.44,14.232
2294,7-Jul-13 11:15:00,17.50,14.232
2295,7-Jul-13 11:30:00,17.63,14.229
2296,7-Jul-13 11:45:00,17.69,14.229
2297,7-Jul-13 12:00:00,17.69,14.227
2298,7-Jul-13 12:15:00,17.81,14.224
2299,7-Jul-13 12:30:00,17.88,14.220
2300,7-Jul-13 12:45:00,17.94,14.217
2301,7-Jul-13 13:00:00,18.06,14.217
2302,7-Jul-13 13:15:00,18.13,14.213
2303,7-Jul-13 13:30:00,18.25,14.213
2304,7-Jul-13 13:45:00,18.31,14.212
2305,7-Jul-13 14:00:00,18.31,14.211
2306,7-Jul-13 14:15:00,18.31,14.211
2307,7-Jul-13 14:30:00,18.31,14.205
2308,7-Jul-13 14:45:00,18.31,14.205
2309,7-Jul-13 15:00:00,18.31,14.207
2310,7-Jul-13 15:15:00,18.31,14.206
2311,7-Jul-13 15:30:00,18.38,14.204
2312,7-Jul-13 15:45:00,18.38,14.202
2313,7-Jul-13 16:00:00,18.38,14.201
2314,7-Jul-13 16:15:00,18.38,14.208
2315,7-Jul-13 16:30:00,18.31,14.205
2316,7-Jul-13 16:45:00,18.25,14.206
2317,7-Jul-13 17:00:00,18.25,14.211
2318,7-Jul-13 17:15:00,18.13,14.208
2319,7-Jul-13 17:30:00,18.13,14.210
2320,7-Jul-13 17:45:00,18.13,14.206
2321,7-Jul-13 18:00:00,18.06,14.199
2322,7-Jul-13 18:15:00,18.00,14.199
2323,7-Jul-13 18:30:00,17.94,14.202
2324,7-Jul-13 18:45:00,17.94,14.201
2325,7-Jul-13 19:00:00,17.88,14.201
2326,7-Jul-13 19:15:00,17.81,14.203
2327,7-Jul-13 19:30:00,17.81,14.201
2328,7-Jul-13 19:45:00,17.75,14.204
2329,7-Jul-13 20:00:00,17.75,14.208
2330,7-Jul-13 20:15:00,17.75,14.214
2331,7-Jul-13 20:30:00,17.69,14.216
2332,7-Jul-13 20:45:00,17.63,14.218
2333,7-Jul-13 21:00:00,17.63,14.218
2334,7-Jul-13 21:15:00,17.56,14.223
2335,7-Jul-13 21:30:00,17.56,14.225
2336,7-Jul-13 21:45:00,17.50,14.229
2337,7-Jul-13 22:00:00,17.44,14.229
2338,7-Jul-13 22:15:00,17.44,14.230
2339,7-Jul-13 22:30:00,17.38,14.227
2340,7-Jul-13 22:45:00,17.38,14.226
2341,7-Jul-13 23:00:00,17.38,14.224
2342,7-Jul-13 23:15:00,17.38,14.223
2343,7-Jul-13 23:30:00,17.31,14.225
2344,7-Jul-13 23:45:00,17.38,14.221
2345,8-Jul-13 00:00:00,17.31,14.222
2346,8-Jul-13 00:15:00,17.31,14.217
2347,8-Jul-13 00:30:00,17.25,14.220
2348,8-Jul-13 00:45:00,17.25,14.222
2349,8-Jul-13 01:00:00,17.25,14.226
2350,8-Jul-13 01:15:00,17.19,14.225
2351,8-Jul-13 01:30:00,17.19,14.226
2352,8-Jul-13 01:45:00,17.19,14.227
2353,8-Jul-13 02:00:00,17.13,14.223
2354,8-Jul-13 02:15:00,17.13,14.221
2355,8-Jul-13 02:30:00,17.13,14.219
2356,8-Jul-13 02:45:00,17.06,14.217
2357,8-Jul-13 03:00:00,17.06,14.215
2358,8-Jul-13 03:15:00,17.06,14.215
2359,8-Jul-13 03:30:00,17.06,14.216
2360,8-Jul-13 03:45:00,17.00,14.215
2361,8-Jul-13 04:00:00,17.00,14.214
2362,8-Jul-13 04:15:00,17.00,14.214
2363,8-Jul-13 04:30:00,17.00,14.215
2364,8-Jul-13 04:45:00,17.00,14.215
2365,8-Jul-13 05:00:00,17.00,14.215
2366,8-Jul-13 05:15:00,17.00,14.216
2367,8-Jul-13 05:30:00,17.00,14.216
2368,8-Jul-13 05:45:00,16.94,14.217
2369,8-Jul-13 06:00:00,16.94,14.218
2370,8-Jul-13 06:15:00,16.94,14.220
2371,8-Jul-13 06:30:00,16.94,14.220
2372,8-Jul-13 06:45:00,16.94,14.222
2373,8-Jul-13 07:00:00,16.94,14.225
2374,8-Jul-13 07:15:00,16.88,14.225
2375,8-Jul-13 07:30:00,16.88,14.228
2376,8-Jul-13 07:45:00,16.88,14.231
2377,8-Jul-13 08:00:00,16.88,14.232
2378,8-Jul-13 08:15:00,16.88,14.231
2379,8-Jul-13 08:30:00,16.88,14.234
2380,8-Jul-13 08:45:00,16.88,14.231
2381,8-Jul-13 09:00:00,16.94,14.232
2382,8-Jul-13 09:15:00,16.94,14.234
2383,8-Jul-13 09:30:00,17.00,14.238
2384,8-Jul-13 09:45:00,17.00,14.237
2385,8-Jul-13 10:00:00,17.06,14.239
2386,8-Jul-13 10:15:00,17.13,14.238
2387,8-Jul-13 10:30:00,17.19,14.239
2388,8-Jul-13 10:45:00,17.25,14.238
2389,8-Jul-13 11:00:00,17.31,14.239
2390,8-Jul-13 11:15:00,17.38,14.240
2391,8-Jul-13 11:30:00,17.38,14.240
2392,8-Jul-13 11:45:00,17.44,14.240
2393,8-Jul-13 12:00:00,17.56,14.237
2394,8-Jul-13 12:15:00,17.56,14.238
2395,8-Jul-13 12:30:00,17.63,14.237
2396,8-Jul-13 12:45:00,17.69,14.234
2397,8-Jul-13 13:00:00,17.81,14.232
2398,8-Jul-13 13:15:00,17.88,14.232
2399,8-Jul-13 13:30:00,17.88,14.229
2400,8-Jul-13 13:45:00,17.88,14.228
2401,8-Jul-13 14:00:00,17.94,14.227
2402,8-Jul-13 14:15:00,17.94,14.224
2403,8-Jul-13 14:30:00,18.00,14.222
2404,8-Jul-13 14:45:00,18.06,14.220
2405,8-Jul-13 15:00:00,18.19,14.218
2406,8-Jul-13 15:15:00,18.19,14.215
2407,8-Jul-13 15:30:00,18.19,14.215
2408,8-Jul-13 15:45:00,18.19,14.214
2409,8-Jul-13 16:00:00,18.25,14.212
2410,8-Jul-13 16:15:00,18.25,14.209
2411,8-Jul-13 16:30:00,18.25,14.208
2412,8-Jul-13 16:45:00,18.25,14.207
2413,8-Jul-13 17:00:00,18.19,14.205
2414,8-Jul-13 17:15:00,18.13,14.202
2415,8-Jul-13 17:30:00,18.13,14.199
2416,8-Jul-13 17:45:00,18.13,14.199
2417,8-Jul-13 18:00:00,18.06,14.200
2418,8-Jul-13 18:15:00,18.06,14.201
2419,8-Jul-13 18:30:00,18.06,14.201
2420,8-Jul-13 18:45:00,18.06,14.204
2421,8-Jul-13 19:00:00,18.00,14.202
2422,8-Jul-13 19:15:00,18.00,14.203
2423,8-Jul-13 19:30:00,18.00,14.204
2424,8-Jul-13 19:45:00,17.94,14.205
2425,8-Jul-13 20:00:00,17.94,14.208
2426,8-Jul-13 20:15:00,17.88,14.209
2427,8-Jul-13 20:30:00,17.88,14.210
2428,8-Jul-13 20:45:00,17.81,14.213
2429,8-Jul-13 21:00:00,17.75,14.215
2430,8-Jul-13 21:15:00,17.75,14.215
2431,8-Jul-13 21:30:00,17.69,14.219
2432,8-Jul-13 21:45:00,17.69,14.224
2433,8-Jul-13 22:00:00,17.63,14.224
2434,8-Jul-13 22:15:00,17.63,14.223
2435,8-Jul-13 22:30:00,17.56,14.224
2436,8-Jul-13 22:45:00,17.56,14.222
2437,8-Jul-13 23:00:00,17.56,14.220
2438,8-Jul-13 23:15:00,17.56,14.218
2439,8-Jul-13 23:30:00,17.50,14.219
2440,8-Jul-13 23:45:00,17.50,14.219
2441,9-Jul-13 00:00:00,17.50,14.221
2442,9-Jul-13 00:15:00,17.44,14.220
2443,9-Jul-13 00:30:00,17.44,14.219
2444,9-Jul-13 00:45:00,17.44,14.218
2445,9-Jul-13 01:00:00,17.44,14.217
2446,9-Jul-13 01:15:00,17.44,14.215
2447,9-Jul-13 01:30:00,17.44,14.214
2448,9-Jul-13 01:45:00,17.44,14.214
2449,9-Jul-13 02:00:00,17.44,14.213
2450,9-Jul-13 02:15:00,17.44,14.210
2451,9-Jul-13 02:30:00,17.44,14.209
2452,9-Jul-13 02:45:00,17.38,14.211
2453,9-Jul-13 03:00:00,17.38,14.211
2454,9-Jul-13 03:15:00,17.38,14.209
2455,9-Jul-13 03:30:00,17.38,14.209
2456,9-Jul-13 03:45:00,17.38,14.210
2457,9-Jul-13 04:00:00,17.38,14.208
2458,9-Jul-13 04:15:00,17.31,14.210
2459,9-Jul-13 04:30:00,17.31,14.212
2460,9-Jul-13 04:45:00,17.31,14.214
2461,9-Jul-13 05:00:00,17.31,14.214
2462,9-Jul-13 05:15:00,17.25,14.213
2463,9-Jul-13 05:30:00,17.25,14.214
2464,9-Jul-13 05:45:00,17.25,14.213
2465,9-Jul-13 06:00:00,17.25,14.214
2466,9-Jul-13 06:15:00,17.25,14.211
2467,9-Jul-13 06:30:00,17.25,14.214
2468,9-Jul-13 06:45:00,17.25,14.212
2469,9-Jul-13 07:00:00,17.25,14.211
2470,9-Jul-13 07:15:00,17.25,14.214
2471,9-Jul-13 07:30:00,17.31,14.214
2472,9-Jul-13 07:45:00,17.31,14.214
2473,9-Jul-13 08:00:00,17.31,14.213
2474,9-Jul-13 08:15:00,17.31,14.214
2475,9-Jul-13 08:30:00,17.38,14.215
2476,9-Jul-13 08:45:00,17.38,14.216
2477,9-Jul-13 09:00:00,17.38,14.216
2478,9-Jul-13 09:15:00,17.38,14.219
2479,9-Jul-13 09:30:00,17.44,14.219
2480,9-Jul-13 09:45:00,17.50,14.219
2481,9-Jul-13 10:00:00,17.50,14.219
2482,9-Jul-13 10:15:00,17.50,14.216
2483,9-Jul-13 10:30:00,17.50,14.217
2484,9-Jul-13 10:45:00,17.50,14.219
2485,9-Jul-13 11:00:00,17.56,14.219
2486,9-Jul-13 11:15:00,17.56,14.221
2487,9-Jul-13 11:30:00,17.69,14.220
2488,9-Jul-13 11:45:00,17.75,14.219
2489,9-Jul-13 12:00:00,17.81,14.219
2490,9-Jul-13 12:15:00,17.88,14.220
2491,9-Jul-13 12:30:00,17.88,14.221
2492,9-Jul-13 12:45:00,18.00,14.218
2493,9-Jul-13 13:00:00,18.06,14.214
2494,9-Jul-13 13:15:00,18.19,14.211
2495,9-Jul-13 13:30:00,18.25,14.210
2496,9-Jul-13 13:45:00,18.38,14.207
2497,9-Jul-13 14:00:00,18.50,14.205
2498,9-Jul-13 14:15:00,18.69,14.201
2499,9-Jul-13 14:30:00,18.81,14.199
2500,9-Jul-13 14:45:00,18.81,14.196
2501,9-Jul-13 15:00:00,18.81,14.195
2502,9-Jul-13 15:15:00,18.88,14.192
2503,9-Jul-13 15:30:00,18.94,14.189
2504,9-Jul-13 15:45:00,18.94,14.188
2505,9-Jul-13 16:00:00,19.00,14.186
2506,9-Jul-13 16:15:00,19.00,14.184
2507,9-Jul-13 16:30:00,19.00,14.180
2508,9-Jul-13 16:45:00,19.00,14.177
2509,9-Jul-13 17:00:00,19.00,14.177
2510,9-Jul-13 17:15:00,18.94,14.175
2511,9-Jul-13 17:30:00,18.94,14.175
2512,9-Jul-13 17:45:00,18.94,14.172
2513,9-Jul-13 18:00:00,18.94,14.173
2514,9-Jul-13 18:15:00,18.94,14.171
2515,9-Jul-13 18:30:00,18.88,14.171
2516,9-Jul-13 18:45:00,18.88,14.173
2517,9-Jul-13 19:00:00,18.81,14.174
2518,9-Jul-13 19:15:00,18.81,14.174
2519,9-Jul-13 19:30:00,18.81,14.177
2520,9-Jul-13 19:45:00,18.75,14.176
2521,9-Jul-13 20:00:00,18.69,14.176
2522,9-Jul-13 20:15:00,18.69,14.176
2523,9-Jul-13 20:30:00,18.63,14.178
2524,9-Jul-13 20:45:00,18.63,14.179
2525,9-Jul-13 21:00:00,18.63,14.180
2526,9-Jul-13 21:15:00,18.56,14.182
2527,9-Jul-13 21:30:00,18.56,14.184
2528,9-Jul-13 21:45:00,18.50,14.188
2529,9-Jul-13 22:00:00,18.50,14.188
2530,9-Jul-13 22:15:00,18.50,14.188
2531,9-Jul-13 22:30:00,18.44,14.187
2532,9-Jul-13 22:45:00,18.44,14.187
2533,9-Jul-13 23:00:00,18.38,14.186
2534,9-Jul-13 23:15:00,18.38,14.183
2535,9-Jul-13 23:30:00,18.31,14.182
2536,9-Jul-13 23:45:00,18.31,14.182
2537,10-Jul-13 00:00:00,18.25,14.184
2538,10-Jul-13 00:15:00,18.25,14.185
2539,10-Jul-13 00:30:00,18.25,14.184
2540,10-Jul-13 00:45:00,18.19,14.181
2541,10-Jul-13 01:00:00,18.13,14.178
2542,10-Jul-13 01:15:00,18.13,14.176
2543,10-Jul-13 01:30:00,18.13,14.174
2544,10-Jul-13 01:45:00,18.06,14.173
2545,10-Jul-13 02:00:00,18.06,14.174
2546,10-Jul-13 02:15:00,18.06,14.173
2547,10-Jul-13 02:30:00,18.06,14.169
2548,10-Jul-13 02:45:00,18.00,14.165
2549,10-Jul-13 03:00:00,18.00,14.162
2550,10-Jul-13 03:15:00,18.00,14.162
2551,10-Jul-13 03:30:00,17.94,14.163
2552,10-Jul-13 03:45:00,18.00,14.163
2553,10-Jul-13 04:00:00,17.94,14.163
2554,10-Jul-13 04:15:00,17.94,14.164
2555,10-Jul-13 04:30:00,17.94,14.161
2556,10-Jul-13 04:45:00,17.94,14.160
2557,10-Jul-13 05:00:00,17.88,14.161
2558,10-Jul-13 05:15:00,17.88,14.161
2559,10-Jul-13 05:30:00,17.88,14.162
2560,10-Jul-13 05:45:00,17.88,14.159
2561,10-Jul-13 06:00:00,17.81,14.161
2562,10-Jul-13 06:15:00,17.81,14.160
2563,10-Jul-13 06:30:00,17.81,14.163
2564,10-Jul-13 06:45:00,17.75,14.162
2565,10-Jul-13 07:00:00,17.75,14.163
2566,10-Jul-13 07:15:00,17.75,14.160
2567,10-Jul-13 07:30:00,17.75,14.161
2568,10-Jul-13 07:45:00,17.81,14.164
2569,10-Jul-13 08:00:00,17.81,14.166
2570,10-Jul-13 08:15:00,17.81,14.168
2571,10-Jul-13 08:30:00,17.88,14.168
2572,10-Jul-13 08:45:00,17.88,14.170
2573,10-Jul-13 09:00:00,17.88,14.170
2574,10-Jul-13 09:15:00,17.88,14.168
2575,10-Jul-13 09:30:00,17.94,14.168
2576,10-Jul-13 09:45:00,17.94,14.165
2577,10-Jul-13 10:00:00,18.06,14.165
2578,10-Jul-13 10:15:00,18.06,14.165
2579,10-Jul-13 10:30:00,18.13,14.163
2580,10-Jul-13 10:45:00,18.13,14.163
2581,10-Jul-13 11:00:00,18.13,14.165
2582,10-Jul-13 11:15:00,18.19,14.165
2583,10-Jul-13 11:30:00,18.25,14.163
2584,10-Jul-13 11:45:00,18.25,14.163
2585,10-Jul-13 12:00:00,18.31,14.160
2586,10-Jul-13 12:15:00,18.44,14.157
2587,10-Jul-13 12:30:00,18.56,14.154
2588,10-Jul-13 12:45:00,18.63,14.152
2589,10-Jul-13 13:00:00,18.75,14.149
2590,10-Jul-13 13:15:00,18.94,14.147
2591,10-Jul-13 13:30:00,19.00,14.141
2592,10-Jul-13 13:45:00,19.06,14.142
2593,10-Jul-13 14:00:00,19.00,14.141
2594,10-Jul-13 14:15:00,19.19,14.133
2595,10-Jul-13 14:30:00,19.25,14.134
2596,10-Jul-13 14:45:00,19.19,14.121
2597,10-Jul-13 15:00:00,19.13,14.131
2598,10-Jul-13 15:15:00,19.13,14.159
2599,10-Jul-13 15:30:00,20.00,14.235
2600,10-Jul-13 15:45:00,19.75,14.495
2601,10-Jul-13 16:00:00,19.38,14.543
2602,10-Jul-13 16:15:00,19.13,14.498
2603,10-Jul-13 16:30:00,18.94,14.451
2604,10-Jul-13 16:45:00,18.69,14.416
2605,10-Jul-13 17:00:00,18.56,14.392
2606,10-Jul-13 17:15:00,18.38,14.370
2607,10-Jul-13 17:30:00,18.31,14.357
2608,10-Jul-13 17:45:00,18.19,14.352
2609,10-Jul-13 18:00:00,18.13,14.343
2610,10-Jul-13 18:15:00,18.06,14.340
2611,10-Jul-13 18:30:00,18.00,14.333
2612,10-Jul-13 18:45:00,17.94,14.328
2613,10-Jul-13 19:00:00,17.94,14.331
2614,10-Jul-13 19:15:00,17.88,14.344
2615,10-Jul-13 19:30:00,17.88,14.342
2616,10-Jul-13 19:45:00,17.81,14.346
2617,10-Jul-13 20:00:00,17.81,14.346
2618,10-Jul-13 20:15:00,17.75,14.345
2619,10-Jul-13 20:30:00,17.69,14.336
2620,10-Jul-13 20:45:00,17.69,14.329
2621,10-Jul-13 21:00:00,17.63,14.321
2622,10-Jul-13 21:15:00,17.56,14.316
2623,10-Jul-13 21:30:00,17.56,14.311
2624,10-Jul-13 21:45:00,17.50,14.305
2625,10-Jul-13 22:00:00,17.44,14.300
2626,10-Jul-13 22:15:00,17.44,14.293
2627,10-Jul-13 22:30:00,17.38,14.295
2628,10-Jul-13 22:45:00,17.38,14.290
2629,10-Jul-13 23:00:00,17.31,14.291
2630,10-Jul-13 23:15:00,17.25,14.288
2631,10-Jul-13 23:30:00,17.25,14.287
2632,10-Jul-13 23:45:00,17.19,14.285
2633,11-Jul-13 00:00:00,17.19,14.283
2634,11-Jul-13 00:15:00,17.13,14.276
2635,11-Jul-13 00:30:00,17.13,14.275
2636,11-Jul-13 00:45:00,17.13,14.271
2637,11-Jul-13 01:00:00,17.06,14.264
2638,11-Jul-13 01:15:00,17.06,14.256
2639,11-Jul-13 01:30:00,17.06,14.252
2640,11-Jul-13 01:45:00,17.06,14.252
2641,11-Jul-13 02:00:00,17.00,14.250
2642,11-Jul-13 02:15:00,17.00,14.247
2643,11-Jul-13 02:30:00,16.94,14.244
2644,11-Jul-13 02:45:00,16.94,14.243
2645,11-Jul-13 03:00:00,16.94,14.240
2646,11-Jul-13 03:15:00,16.94,14.238
2647,11-Jul-13 03:30:00,16.94,14.236
2648,11-Jul-13 03:45:00,16.88,14.235
2649,11-Jul-13 04:00:00,16.88,14.233
2650,11-Jul-13 04:15:00,16.88,14.234
2651,11-Jul-13 04:30:00,16.88,14.233
2652,11-Jul-13 04:45:00,16.88,14.232
2653,11-Jul-13 05:00:00,16.88,14.231
2654,11-Jul-13 05:15:00,16.81,14.229
2655,11-Jul-13 05:30:00,16.81,14.226
2656,11-Jul-13 05:45:00,16.81,14.226
2657,11-Jul-13 06:00:00,16.81,14.227
2658,11-Jul-13 06:15:00,16.81,14.228
2659,11-Jul-13 06:30:00,16.81,14.230
2660,11-Jul-13 06:45:00,16.81,14.230
2661,11-Jul-13 07:00:00,16.75,14.230
2662,11-Jul-13 07:15:00,16.75,14.232
2663,11-Jul-13 07:30:00,16.75,14.232
2664,11-Jul-13 07:45:00,16.75,14.230
2665,11-Jul-13 08:00:00,16.75,14.229
2666,11-Jul-13 08:15:00,16.75,14.232
2667,11-Jul-13 08:30:00,16.75,14.230
2668,11-Jul-13 08:45:00,16.81,14.229
2669,11-Jul-13 09:00:00,16.75,14.229
2670,11-Jul-13 09:15:00,16.81,14.227
2671,11-Jul-13 09:30:00,16.81,14.227
2672,11-Jul-13 09:45:00,16.88,14.224
2673,11-Jul-13 10:00:00,16.88,14.225
2674,11-Jul-13 10:15:00,16.94,14.224
2675,11-Jul-13 10:30:00,16.94,14.224
2676,11-Jul-13 10:45:00,17.00,14.223
2677,11-Jul-13 11:00:00,17.06,14.220
2678,11-Jul-13 11:15:00,17.06,14.220
2679,11-Jul-13 11:30:00,17.13,14.218
2680,11-Jul-13 11:45:00,17.19,14.207
2681,11-Jul-13 12:00:00,17.25,14.191
2682,11-Jul-13 12:15:00,17.31,14.190
2683,11-Jul-13 12:30:00,17.38,14.187
2684,11-Jul-13 12:45:00,17.44,14.184
2685,11-Jul-13 13:00:00,17.44,14.181
2686,11-Jul-13 13:15:00,17.44,14.178
2687,11-Jul-13 13:30:00,17.50,14.173
2688,11-Jul-13 13:45:00,17.50,14.171
2689,11-Jul-13 14:00:00,17.50,14.171
2690,11-Jul-13 14:15:00,17.50,14.168
2691,11-Jul-13 14:30:00,17.56,14.165
2692,11-Jul-13 14:45:00,17.56,14.161
2693,11-Jul-13 15:00:00,17.56,14.158
2694,11-Jul-13 15:15:00,17.56,14.163
2695,11-Jul-13 15:30:00,17.56,14.163
2696,11-Jul-13 15:45:00,17.50,14.164
2697,11-Jul-13 16:00:00,17.50,14.159
